7.002373933792114258e-01,8.965266942977905273e-01,2.446994304656982422e+00,1.801910161972045898e+00,3.067112267017364502e-01,2.328796535730361938e-01,8.956552743911743164e-01,2.671483755111694336e+00,8.418343663215637207e-01,2.533022642135620117e+00
1.501441359519958496e+00,7.895627617835998535e-01,2.079178094863891602e+00,2.823743581771850586e+00,1.026929855346679688e+00,3.360481560230255127e-01,9.254906177520751953e-01,2.908628940582275391e+00,6.390106678009033203e-01,2.558057785034179688e+00
8.141001462936401367e-01,1.063962697982788086e+00,1.699155807495117188e+00,1.488399624824523926e+00,6.937263607978820801e-01,1.260760188102722168e+00,5.636876448988914490e-02,2.122045993804931641e+00,3.178141415119171143e-01,2.136852741241455078e+00
1.316417932510375977e+00,1.350441336631774902e+00,1.958138108253479004e+00,2.292555332183837891e+00,9.225162267684936523e-01,4.809304773807525635e-01,1.196475505828857422e+00,1.826958775520324707e+00,6.135404109954833984e-01,2.931665420532226562e+00
1.323193788528442383e+00,9.934920072555541992e-01,2.270870685577392578e+00,2.589131593704223633e+00,1.068973660469055176e+00,4.675844907760620117e-01,2.452626526355743408e-01,2.184396028518676758e+00,1.059352993965148926e+00,1.968689084053039551e+00
1.231825113296508789e+00,3.009652532637119293e-02,2.858275890350341797e+00,1.848622560501098633e+00,6.596795320510864258e-01,3.875350356101989746e-01,1.972055584192276001e-01,2.211663246154785156e+00,7.425903081893920898e-01,2.898471593856811523e+00
1.040376543998718262e+00,1.301873564720153809e+00,2.499905109405517578e+00,2.660123348236083984e+00,8.728576302528381348e-01,2.451508045196533203e-01,4.929920732975006104e-01,2.369472503662109375e+00,9.978533983230590820e-01,2.402395963668823242e+00
8.026764392852783203e-01,8.407730460166931152e-01,1.922971606254577637e+00,2.479195117950439453e+00,5.971727371215820312e-01,9.975750446319580078e-01,2.750371694564819336e-01,2.007955312728881836e+00,6.977989077568054199e-01,2.393325328826904297e+00
6.368892788887023926e-01,7.000610232353210449e-01,2.408524036407470703e+00,2.200166463851928711e+00,5.434980988502502441e-01,6.561545133590698242e-01,5.249457359313964844e-01,2.123179197311401367e+00,6.033759117126464844e-01,2.787080049514770508e+00
6.962987780570983887e-01,5.090475678443908691e-01,2.662731409072875977e+00,2.201340198516845703e+00,8.649201989173889160e-01,5.171251296997070312e-01,6.206008791923522949e-01,2.662534713745117188e+00,8.053927421569824219e-01,3.203711748123168945e+00
7.171317338943481445e-01,8.637691736221313477e-01,2.117084264755249023e+00,2.833384513854980469e+00,7.256203889846801758e-01,4.380447566509246826e-01,1.107765913009643555e+00,1.929497361183166504e+00,6.545844078063964844e-01,2.463636159896850586e+00
1.058940649032592773e+00,-8.831198513507843018e-02,2.640009403228759766e+00,2.003354787826538086e+00,7.495106458663940430e-01,3.938076496124267578e-01,3.494648337364196777e-01,2.079142332077026367e+00,7.013183832168579102e-01,2.746093750000000000e+00
3.916112780570983887e-01,1.387901902198791504e+00,2.370180368423461914e+00,2.557912826538085938e+00,1.126733660697937012e+00,9.190059900283813477e-01,7.257211804389953613e-01,1.862509369850158691e+00,6.324461698532104492e-01,2.455755233764648438e+00
7.194307446479797363e-02,1.002665281295776367e+00,2.767758846282958984e+00,2.241434097290039062e+00,7.001851797103881836e-01,7.856677770614624023e-01,7.423112988471984863e-01,1.739512085914611816e+00,7.783345133066177368e-02,2.968836545944213867e+00
9.032485485076904297e-01,7.581382393836975098e-01,2.446462154388427734e+00,2.531435966491699219e+00,3.922350406646728516e-01,7.764865756034851074e-01,8.446871042251586914e-01,2.336539268493652344e+00,4.937916100025177002e-01,2.862330436706542969e+00
6.976975202560424805e-01,8.352446556091308594e-01,2.646921634674072266e+00,2.334959745407104492e+00,9.683843255043029785e-01,6.091151237487792969e-01,1.052268505096435547e+00,2.547245502471923828e+00,5.328204631805419922e-01,2.640170335769653320e+00
3.257466256618499756e-01,9.386553168296813965e-01,2.290280342102050781e+00,1.959982991218566895e+00,9.747356176376342773e-01,7.797958850860595703e-01,2.041879743337631226e-01,2.113923072814941406e+00,5.451475381851196289e-01,2.156000614166259766e+00
7.092029452323913574e-01,1.296808481216430664e+00,2.692956924438476562e+00,2.488175868988037109e+00,6.288117766380310059e-01,1.553382396697998047e+00,3.130588233470916748e-01,1.726644873619079590e+00,6.254514455795288086e-01,2.677084684371948242e+00
7.125079631805419922e-01,1.078127861022949219e+00,2.276276111602783203e+00,1.891135334968566895e+00,3.561264649033546448e-02,4.494549334049224854e-01,5.010671615600585938e-01,1.745514273643493652e+00,9.280458688735961914e-01,2.941678762435913086e+00
6.651600003242492676e-01,5.660585165023803711e-01,2.628441095352172852e+00,2.475083827972412109e+00,2.871817350387573242e-01,7.220069169998168945e-01,3.384006321430206299e-01,2.085173606872558594e+00,9.750238060951232910e-01,2.440800905227661133e+00
1.084083318710327148e+00,6.591455340385437012e-01,2.496807813644409180e+00,2.593525409698486328e+00,6.832152009010314941e-01,4.779204726219177246e-01,7.573946118354797363e-01,1.432176470756530762e+00,6.942155361175537109e-01,2.108849287033081055e+00
6.064873337745666504e-01,7.943746447563171387e-01,2.375099182128906250e+00,1.684905171394348145e+00,5.931948423385620117e-01,2.593780457973480225e-01,4.915663599967956543e-01,2.130277156829833984e+00,2.668693065643310547e-01,2.394049167633056641e+00
6.494621634483337402e-01,8.869895935058593750e-01,1.865518808364868164e+00,2.039417266845703125e+00,5.696726441383361816e-01,3.960556387901306152e-01,5.725997090339660645e-01,2.653386592864990234e+00,7.702071666717529297e-01,2.848529100418090820e+00
5.314427018165588379e-01,7.546297907829284668e-01,2.761185646057128906e+00,2.438768148422241211e+00,7.129098176956176758e-01,8.784450292587280273e-01,4.381879270076751709e-01,2.207411766052246094e+00,1.081454277038574219e+00,1.938800930976867676e+00
5.117976665496826172e-01,7.409654855728149414e-01,2.113046646118164062e+00,2.667165994644165039e+00,6.852137446403503418e-01,4.453958868980407715e-01,-1.495423819869756699e-02,1.677087664604187012e+00,2.397201061248779297e-01,2.074539422988891602e+00
3.390778601169586182e-01,9.089754223823547363e-01,2.869703769683837891e+00,2.291244983673095703e+00,6.237909793853759766e-01,9.511845707893371582e-01,5.222780108451843262e-01,1.693977713584899902e+00,9.265500903129577637e-01,2.632040023803710938e+00
7.100055217742919922e-01,9.862945079803466797e-01,2.606906414031982422e+00,1.936233997344970703e+00,1.002896308898925781e+00,7.705980539321899414e-01,8.273109197616577148e-01,2.474626541137695312e+00,7.759764790534973145e-01,2.874647140502929688e+00
8.317270278930664062e-01,8.574664592742919922e-01,2.075565814971923828e+00,2.635434627532958984e+00,5.318071246147155762e-01,1.001675844192504883e+00,1.196603327989578247e-01,2.293005228042602539e+00,7.237147092819213867e-01,2.739920139312744141e+00
3.631027042865753174e-01,8.727433085441589355e-01,1.938740134239196777e+00,2.458341121673583984e+00,1.357579231262207031e+00,1.391463160514831543e+00,5.091791152954101562e-01,2.015747547149658203e+00,1.445622682571411133e+00,2.804824352264404297e+00
9.256184101104736328e-01,3.329613208770751953e-01,2.666746854782104492e+00,1.989621639251708984e+00,3.123447000980377197e-01,3.993956744670867920e-01,5.001975893974304199e-01,2.167465448379516602e+00,3.715139329433441162e-01,2.361043453216552734e+00
7.955606579780578613e-01,5.108420252799987793e-01,2.780710935592651367e+00,2.114777088165283203e+00,7.047346234321594238e-01,3.669675588607788086e-01,8.546942472457885742e-01,1.810905098915100098e+00,5.477003455162048340e-01,2.112177610397338867e+00
1.091141343116760254e+00,1.639550209045410156e+00,2.526690483093261719e+00,2.477706670761108398e+00,1.045275688171386719e+00,4.861362576484680176e-01,1.976898163557052612e-01,2.505695343017578125e+00,5.862640142440795898e-01,2.522473335266113281e+00
1.090718507766723633e+00,1.084560155868530273e+00,2.113124132156372070e+00,2.312538862228393555e+00,6.054745912551879883e-01,7.015635967254638672e-01,3.283633291721343994e-01,2.117632389068603516e+00,1.019255995750427246e+00,2.487125158309936523e+00
5.150608420372009277e-01,1.416395664215087891e+00,2.256373643875122070e+00,2.068872213363647461e+00,8.052698373794555664e-01,7.504533529281616211e-01,5.375948548316955566e-01,1.991043686866760254e+00,9.283623695373535156e-01,3.546152353286743164e+00
1.261311411857604980e+00,5.732375979423522949e-01,2.781910419464111328e+00,2.319094896316528320e+00,1.373117864131927490e-01,6.284455060958862305e-01,5.284031629562377930e-01,2.380212068557739258e+00,6.264138221740722656e-01,2.457097291946411133e+00
5.597859025001525879e-01,1.183588504791259766e+00,2.036986112594604492e+00,2.472999334335327148e+00,2.679668664932250977e-01,1.133268117904663086e+00,1.656918972730636597e-01,1.508519053459167480e+00,7.730911970138549805e-01,2.559151649475097656e+00
1.064009308815002441e+00,8.559343814849853516e-01,2.200962781906127930e+00,2.171420574188232422e+00,3.164400160312652588e-01,6.781532764434814453e-01,3.954386338591575623e-02,2.002465009689331055e+00,2.819396853446960449e-01,2.000234127044677734e+00
4.863193929195404053e-01,1.065684556961059570e+00,2.658571004867553711e+00,2.393577098846435547e+00,5.570511817932128906e-01,1.086099028587341309e+00,4.745785892009735107e-01,2.064919471740722656e+00,7.490952610969543457e-01,2.087887287139892578e+00
1.124681711196899414e+00,6.656989455223083496e-01,2.279791355133056641e+00,1.747319221496582031e+00,5.427078008651733398e-01,5.008828043937683105e-01,1.045752525329589844e+00,1.436764717102050781e+00,2.590351365506649017e-02,2.609003305435180664e+00
5.887572169303894043e-01,1.022465825080871582e+00,2.249883890151977539e+00,1.708920240402221680e+00,9.257616400718688965e-01,4.454290866851806641e-01,2.323364019393920898e-01,2.502798318862915039e+00,1.145262718200683594e+00,3.230906486511230469e+00
6.640470623970031738e-01,1.210078358650207520e+00,2.670416831970214844e+00,1.680113673210144043e+00,2.930825352668762207e-01,3.372065722942352295e-01,9.899147748947143555e-01,1.997614979743957520e+00,7.811699509620666504e-01,1.770414233207702637e+00
9.072713255882263184e-01,1.193928837776184082e+00,2.419373273849487305e+00,2.714793920516967773e+00,8.579968214035034180e-01,9.226415753364562988e-01,1.207800209522247314e-01,2.043904542922973633e+00,6.139263859950006008e-04,2.500903129577636719e+00
4.665883183479309082e-01,3.340097367763519287e-01,2.021354675292968750e+00,1.636362671852111816e+00,-5.058224499225616455e-02,8.778735399246215820e-01,1.222218632698059082e+00,2.522241115570068359e+00,-1.116159930825233459e-01,2.385289430618286133e+00
1.264038085937500000e+00,1.099255681037902832e+00,2.176848173141479492e+00,2.093750000000000000e+00,9.956693053245544434e-01,3.726231753826141357e-01,1.134675383567810059e+00,1.686107873916625977e+00,8.620970249176025391e-01,2.290351629257202148e+00
9.456598162651062012e-01,1.131345152854919434e+00,2.414508342742919922e+00,2.327688455581665039e+00,7.248970866203308105e-01,5.917702913284301758e-01,-3.444747626781463623e-02,2.478857040405273438e+00,2.888704836368560791e-01,1.969070792198181152e+00
1.190394639968872070e+00,3.370504975318908691e-01,2.338136911392211914e+00,1.522866725921630859e+00,6.001003980636596680e-01,1.113462090492248535e+00,2.885398566722869873e-01,2.380722284317016602e+00,1.198197484016418457e+00,2.946692228317260742e+00
6.277775168418884277e-01,5.315434336662292480e-01,2.425287485122680664e+00,2.013487339019775391e+00,3.156091570854187012e-01,-9.673979878425598145e-02,-1.235104259103536606e-02,1.822583913803100586e+00,1.245242357254028320e+00,2.111344337463378906e+00
8.391746282577514648e-01,7.772897481918334961e-01,2.171302556991577148e+00,1.821042656898498535e+00,8.031840324401855469e-01,1.016297042369842529e-01,9.694112539291381836e-01,2.350431442260742188e+00,6.180560588836669922e-01,2.520913839340209961e+00
1.558670520782470703e+00,6.694580912590026855e-01,2.673982381820678711e+00,2.287788867950439453e+00,9.769301414489746094e-01,9.539678096771240234e-01,4.195820987224578857e-01,2.300589799880981445e+00,1.159669995307922363e+00,2.392666339874267578e+00
8.285037875175476074e-01,6.272618770599365234e-01,2.273502111434936523e+00,2.134492874145507812e+00,7.181924581527709961e-01,3.782622218132019043e-01,6.861379742622375488e-01,2.297120094299316406e+00,3.643324077129364014e-01,2.538712024688720703e+00
3.526592254638671875e-01,1.032287955284118652e+00,1.832498311996459961e+00,2.163058042526245117e+00,6.148948669433593750e-01,6.390801072120666504e-01,7.467145323753356934e-01,1.528605341911315918e+00,3.962436914443969727e-01,2.455327510833740234e+00
1.632488608360290527e+00,1.639485716819763184e+00,2.312240123748779297e+00,2.277803897857666016e+00,5.426641702651977539e-01,2.227858304977416992e-01,8.234411478042602539e-01,2.211690187454223633e+00,5.080286860466003418e-01,2.156141996383666992e+00
9.062370657920837402e-01,5.823592543601989746e-01,2.613350629806518555e+00,2.503741025924682617e+00,3.366602659225463867e-01,2.255162298679351807e-01,5.634633302688598633e-01,1.994654774665832520e+00,2.078936547040939331e-01,2.801050901412963867e+00
1.062873005867004395e+00,6.808418631553649902e-01,1.934587597846984863e+00,1.807176709175109863e+00,7.746650576591491699e-01,9.503604769706726074e-01,5.871237516403198242e-01,1.735036373138427734e+00,3.647687435150146484e-01,1.996680855751037598e+00
8.964314460754394531e-01,5.463219285011291504e-01,2.201426267623901367e+00,1.950642585754394531e+00,5.500853657722473145e-01,3.051988184452056885e-01,4.962847828865051270e-01,1.763483524322509766e+00,5.502396225929260254e-01,2.353529930114746094e+00
9.317220449447631836e-01,6.745139360427856445e-01,2.073145627975463867e+00,2.589192867279052734e+00,1.174211859703063965e+00,-1.552305668592453003e-01,2.964145839214324951e-01,1.921753525733947754e+00,4.233517050743103027e-01,2.791555166244506836e+00
2.440059185028076172e-01,8.550291508436203003e-02,2.546084165573120117e+00,1.993991017341613770e+00,6.239328980445861816e-01,5.078805685043334961e-01,5.566634535789489746e-01,2.269854068756103516e+00,1.511205792427062988e+00,2.307212114334106445e+00
3.595924675464630127e-01,8.638644218444824219e-01,1.990126729011535645e+00,1.819637775421142578e+00,6.658415198326110840e-01,3.182910084724426270e-01,7.982646822929382324e-01,1.849655032157897949e+00,3.008577227592468262e-01,2.572314023971557617e+00
4.985026717185974121e-01,1.015880942344665527e+00,2.047526836395263672e+00,2.485587596893310547e+00,8.417526483535766602e-01,7.313891053199768066e-01,6.747302412986755371e-01,1.397457957267761230e+00,-5.430144816637039185e-02,2.491006612777709961e+00
1.920145303010940552e-01,6.360191106796264648e-01,2.577667713165283203e+00,2.086895465850830078e+00,6.434095501899719238e-01,4.753996133804321289e-01,1.007426738739013672e+00,1.950630903244018555e+00,2.370677590370178223e-01,2.064043045043945312e+00
9.300627708435058594e-01,4.269080460071563721e-01,2.495179176330566406e+00,1.296786427497863770e+00,7.680919170379638672e-01,3.626153767108917236e-01,4.084988534450531006e-01,1.662227988243103027e+00,4.854811728000640869e-01,2.381636619567871094e+00
6.891252398490905762e-01,3.410566747188568115e-01,2.567023992538452148e+00,1.694286227226257324e+00,1.004271030426025391e+00,2.229996919631958008e-01,3.789627850055694580e-01,1.847923874855041504e+00,5.750007033348083496e-01,3.149076461791992188e+00
5.667855143547058105e-01,1.095357656478881836e+00,2.642906188964843750e+00,2.045251607894897461e+00,1.407992482185363770e+00,2.190942764282226562e-01,2.641929686069488525e-01,2.039288282394409180e+00,2.475303113460540771e-01,3.689149856567382812e+00
4.326410889625549316e-01,1.058427453041076660e+00,2.250952005386352539e+00,2.841055154800415039e+00,7.001255750656127930e-01,-1.065226793289184570e-01,6.156617999076843262e-01,1.661939859390258789e+00,1.052180647850036621e+00,2.558759689331054688e+00
