1.911866307258605957e+00,1.773327350616455078e+00,6.085795164108276367e-01,1.010418415069580078e+00,2.013716936111450195e+00,2.225927829742431641e+00,2.186546802520751953e+00,7.637940645217895508e-01,1.765375018119812012e+00,7.415664792060852051e-01
2.479101657867431641e+00,1.705334663391113281e+00,1.265574455261230469e+00,5.327064394950866699e-01,1.354094862937927246e+00,2.486299753189086914e+00,1.729835033416748047e+00,1.248942494392395020e+00,2.493482351303100586e+00,3.668391406536102295e-01
1.422478675842285156e+00,1.797885417938232422e+00,9.036478996276855469e-01,1.105075478553771973e+00,1.970566034317016602e+00,2.431498050689697266e+00,2.329132556915283203e+00,9.644865393638610840e-01,2.470006227493286133e+00,6.304953098297119141e-01
1.880787134170532227e+00,2.423351526260375977e+00,8.939392566680908203e-01,4.757204353809356689e-01,2.014187097549438477e+00,1.440698385238647461e+00,1.954850196838378906e+00,1.532177329063415527e+00,1.752616763114929199e+00,8.998664021492004395e-01
1.859690666198730469e+00,1.911247253417968750e+00,1.451143503189086914e+00,1.073076248168945312e+00,2.276540756225585938e+00,1.641949653625488281e+00,2.638323545455932617e+00,1.079068422317504883e+00,2.752611398696899414e+00,6.812649369239807129e-01
2.027898311614990234e+00,2.292555809020996094e+00,5.779030919075012207e-01,6.506904959678649902e-01,1.740285754203796387e+00,1.361228585243225098e+00,1.862381100654602051e+00,1.313465118408203125e+00,1.912080764770507812e+00,1.081831008195877075e-01
1.852491736412048340e+00,2.281157016754150391e+00,6.509917974472045898e-01,1.635190963745117188e+00,1.470893859863281250e+00,2.362361192703247070e+00,2.245261669158935547e+00,9.732042551040649414e-01,1.867586135864257812e+00,4.149950146675109863e-01
1.728859066963195801e+00,1.662829995155334473e+00,8.970732092857360840e-01,2.635280489921569824e-01,2.309686183929443359e+00,1.985653162002563477e+00,2.305813789367675781e+00,8.485762476921081543e-01,2.241136074066162109e+00,9.281857013702392578e-01
2.233026981353759766e+00,2.004539251327514648e+00,1.163883924484252930e+00,1.395581603050231934e+00,1.393656015396118164e+00,1.915707826614379883e+00,2.379410982131958008e+00,1.594750165939331055e+00,1.818098187446594238e+00,8.637629151344299316e-01
1.966682195663452148e+00,1.932268738746643066e+00,1.082198858261108398e+00,1.082974553108215332e+00,1.629813075065612793e+00,2.098071575164794922e+00,2.413707017898559570e+00,7.360334992408752441e-01,2.193731069564819336e+00,1.201925754547119141e+00
2.254904270172119141e+00,1.322605490684509277e+00,1.002751469612121582e+00,1.552980542182922363e+00,2.137070655822753906e+00,2.607332706451416016e+00,1.916015267372131348e+00,1.213702917098999023e+00,1.541682958602905273e+00,6.616576313972473145e-01
1.314861416816711426e+00,2.511144638061523438e+00,9.772167205810546875e-01,8.524940609931945801e-01,1.185036897659301758e+00,1.647079825401306152e+00,2.057673454284667969e+00,1.078076481819152832e+00,2.337539434432983398e+00,2.765136063098907471e-01
1.964266419410705566e+00,1.885647177696228027e+00,1.106407999992370605e+00,8.772891759872436523e-01,2.197359561920166016e+00,2.251639604568481445e+00,2.156685113906860352e+00,1.646054625511169434e+00,1.591082215309143066e+00,1.278892993927001953e+00
1.838209509849548340e+00,1.831398844718933105e+00,9.558892846107482910e-01,7.871613502502441406e-01,1.708724021911621094e+00,2.598924398422241211e+00,2.142570972442626953e+00,2.439452886581420898e+00,2.667832374572753906e+00,6.773995757102966309e-01
2.045737028121948242e+00,1.722509980201721191e+00,1.014137148857116699e+00,8.443331718444824219e-01,1.943960666656494141e+00,2.309373855590820312e+00,2.121372461318969727e+00,9.798349738121032715e-01,2.283168792724609375e+00,8.376503586769104004e-01
2.473737478256225586e+00,2.010648727416992188e+00,1.025962352752685547e+00,8.665562272071838379e-01,2.049378395080566406e+00,2.651952505111694336e+00,1.938168644905090332e+00,1.026842951774597168e+00,1.822271227836608887e+00,4.692654907703399658e-01
1.567676663398742676e+00,1.704601407051086426e+00,8.967053890228271484e-01,7.809671163558959961e-01,2.172161817550659180e+00,2.018406867980957031e+00,2.381791114807128906e+00,5.060967803001403809e-01,2.191029787063598633e+00,1.120548009872436523e+00
1.685062289237976074e+00,2.168368101119995117e+00,1.222481369972229004e+00,1.022175073623657227e+00,1.779322624206542969e+00,2.041780471801757812e+00,2.224742889404296875e+00,1.338512182235717773e+00,2.104490518569946289e+00,9.031185507774353027e-01
1.930722951889038086e+00,1.416746139526367188e+00,1.374021768569946289e+00,5.482667088508605957e-01,2.192986011505126953e+00,1.918797850608825684e+00,2.741173982620239258e+00,1.440218806266784668e+00,1.838534951210021973e+00,1.235857844352722168e+00
2.026282310485839844e+00,1.813709497451782227e+00,3.453330695629119873e-01,8.765012621879577637e-01,2.357587575912475586e+00,1.887860536575317383e+00,1.978110194206237793e+00,1.324416279792785645e+00,1.921329379081726074e+00,5.834323167800903320e-01
1.677499651908874512e+00,1.112361788749694824e+00,1.016193747520446777e+00,1.071312665939331055e+00,1.887960553169250488e+00,2.153151273727416992e+00,2.187087535858154297e+00,1.504150867462158203e+00,1.591482639312744141e+00,1.373236298561096191e+00
2.188300132751464844e+00,1.724663257598876953e+00,3.873713016510009766e-01,1.279003262519836426e+00,2.381981134414672852e+00,1.416568040847778320e+00,2.705237627029418945e+00,9.104305505752563477e-01,2.068884849548339844e+00,8.644046783447265625e-01
1.851227641105651855e+00,2.015156745910644531e+00,1.129466533660888672e+00,1.017190933227539062e+00,1.588159203529357910e+00,2.573296308517456055e+00,1.632915854454040527e+00,9.100893139839172363e-01,2.187251806259155273e+00,5.660222768783569336e-01
1.605921268463134766e+00,1.784216165542602539e+00,1.055144667625427246e+00,1.407180309295654297e+00,2.154158115386962891e+00,2.120284557342529297e+00,2.576425313949584961e+00,1.201782822608947754e+00,1.522919416427612305e+00,5.328564047813415527e-01
1.929896354675292969e+00,2.086463928222656250e+00,3.899933695793151855e-01,4.522759914398193359e-01,2.140040159225463867e+00,1.689329862594604492e+00,1.913419008255004883e+00,8.142397403717041016e-01,2.108311653137207031e+00,8.278540372848510742e-01
2.318549871444702148e+00,1.447400450706481934e+00,4.613354206085205078e-01,1.385823130607604980e+00,1.706424593925476074e+00,1.941324353218078613e+00,2.175520420074462891e+00,1.081669688224792480e+00,2.402096033096313477e+00,1.273585319519042969e+00
1.721994876861572266e+00,1.705127716064453125e+00,6.300431489944458008e-01,5.423153042793273926e-01,1.900736451148986816e+00,2.617887973785400391e+00,1.901337504386901855e+00,1.292195200920104980e+00,2.169452190399169922e+00,5.740197896957397461e-01
1.766482949256896973e+00,1.878486514091491699e+00,1.487807512283325195e+00,9.487094879150390625e-01,1.812953352928161621e+00,1.987901449203491211e+00,1.470734000205993652e+00,8.946735858917236328e-01,1.989485859870910645e+00,8.209367394447326660e-01
1.888492345809936523e+00,1.615921378135681152e+00,1.082941055297851562e+00,1.291954159736633301e+00,2.103244781494140625e+00,1.878063797950744629e+00,2.029315710067749023e+00,8.511091470718383789e-01,1.634520292282104492e+00,6.220152378082275391e-01
2.293429851531982422e+00,1.831364512443542480e+00,5.503413677215576172e-01,9.886776208877563477e-01,1.955053448677062988e+00,2.300723791122436523e+00,1.986771941184997559e+00,8.652919530868530273e-01,2.525506496429443359e+00,6.969877481460571289e-01
1.844157814979553223e+00,1.328372359275817871e+00,4.958837032318115234e-01,4.807909727096557617e-01,1.889196157455444336e+00,1.343062639236450195e+00,1.777272701263427734e+00,1.522429823875427246e+00,2.609219312667846680e+00,1.279363989830017090e+00
1.643443107604980469e+00,1.534342408180236816e+00,6.437267065048217773e-01,1.008822917938232422e+00,2.520736455917358398e+00,1.729812622070312500e+00,2.026471853256225586e+00,1.582746386528015137e+00,2.158115148544311523e+00,8.106392025947570801e-01
1.756917476654052734e+00,1.432246804237365723e+00,1.487796545028686523e+00,4.119283556938171387e-01,2.519454956054687500e+00,2.151629924774169922e+00,1.812127232551574707e+00,7.829234004020690918e-01,2.220357894897460938e+00,5.121958851814270020e-01
2.100439310073852539e+00,1.711232423782348633e+00,1.015483140945434570e+00,1.093929052352905273e+00,1.819926023483276367e+00,2.015172481536865234e+00,2.319801092147827148e+00,1.327035307884216309e+00,1.732128024101257324e+00,1.046604275703430176e+00
1.975216746330261230e+00,2.027435779571533203e+00,5.525857806205749512e-01,8.775898814201354980e-01,2.588912010192871094e+00,1.549189209938049316e+00,2.155462980270385742e+00,8.573539853096008301e-01,1.987869501113891602e+00,6.241003870964050293e-01
1.246937274932861328e+00,1.850101113319396973e+00,9.546502828598022461e-01,4.539091587066650391e-01,1.298102974891662598e+00,2.484362363815307617e+00,1.470905423164367676e+00,1.306350588798522949e+00,2.372501850128173828e+00,4.776636958122253418e-01
2.079677343368530273e+00,1.840941905975341797e+00,1.139088749885559082e+00,7.752434015274047852e-01,1.740631222724914551e+00,1.658723235130310059e+00,2.066975593566894531e+00,1.380724549293518066e+00,2.283010959625244141e+00,7.477610111236572266e-01
1.362422108650207520e+00,2.008903026580810547e+00,8.411179184913635254e-01,8.528391122817993164e-01,1.966151714324951172e+00,2.506019115447998047e+00,2.169847011566162109e+00,7.419636249542236328e-01,1.764402389526367188e+00,1.265561342239379883e+00
1.982849955558776855e+00,1.797082304954528809e+00,1.174002051353454590e+00,6.430202126502990723e-01,1.770094156265258789e+00,1.536197900772094727e+00,2.302529096603393555e+00,5.379240512847900391e-01,1.772358894348144531e+00,9.426652193069458008e-01
2.112704992294311523e+00,1.332595229148864746e+00,5.816294550895690918e-01,9.435327649116516113e-01,1.411119341850280762e+00,2.420343875885009766e+00,1.956043124198913574e+00,1.011231899261474609e+00,1.969328880310058594e+00,9.897928237915039062e-01
2.013076782226562500e+00,1.734626770019531250e+00,5.570654273033142090e-01,4.734824597835540771e-01,1.979323148727416992e+00,2.196462631225585938e+00,2.088880062103271484e+00,6.480775475502014160e-01,1.398079752922058105e+00,8.481836915016174316e-01
2.734512567520141602e+00,1.588523626327514648e+00,4.167407453060150146e-01,6.090852618217468262e-01,1.433510899543762207e+00,1.969425559043884277e+00,1.819090366363525391e+00,5.344007015228271484e-01,2.382910490036010742e+00,6.510030031204223633e-01
1.572703242301940918e+00,1.600101947784423828e+00,5.893890857696533203e-01,8.069822788238525391e-01,1.694154739379882812e+00,1.904782533645629883e+00,1.599931478500366211e+00,8.415293693542480469e-01,1.552050709724426270e+00,7.584616541862487793e-01
1.497556924819946289e+00,1.852534294128417969e+00,6.635059118270874023e-01,3.637225031852722168e-01,2.136959791183471680e+00,2.110965251922607422e+00,1.870375275611877441e+00,1.224357128143310547e+00,1.110248088836669922e+00,9.264917373657226562e-01
1.684215188026428223e+00,1.555509090423583984e+00,5.270935297012329102e-01,2.268064767122268677e-01,1.468450188636779785e+00,1.633247971534729004e+00,2.172535896301269531e+00,7.371219396591186523e-01,1.895816802978515625e+00,2.506922781467437744e-01
1.786588191986083984e+00,1.538376927375793457e+00,2.353253066539764404e-01,9.195717573165893555e-01,1.855395197868347168e+00,1.194900989532470703e+00,1.747137427330017090e+00,8.810620307922363281e-01,1.480290412902832031e+00,2.961302101612091064e-01
1.567830085754394531e+00,1.794073343276977539e+00,1.087926626205444336e-01,5.838586688041687012e-01,1.615554928779602051e+00,2.199492692947387695e+00,2.458544492721557617e+00,1.055188536643981934e+00,2.127015590667724609e+00,1.270342111587524414e+00
2.173111200332641602e+00,1.611052513122558594e+00,6.147158145904541016e-01,6.607005596160888672e-01,1.647414088249206543e+00,1.935625553131103516e+00,1.722879528999328613e+00,7.748263478279113770e-01,1.630925536155700684e+00,6.884434223175048828e-01
1.625797748565673828e+00,1.391021728515625000e+00,-8.652897924184799194e-02,2.145617455244064331e-01,2.054529428482055664e+00,2.299807786941528320e+00,2.028043270111083984e+00,7.641506791114807129e-01,2.100459575653076172e+00,3.695446252822875977e-01
