1.277199983596801758e+00,3.617017567157745361e-01,8.396373391151428223e-01,8.776420950889587402e-01,4.211724996566772461e-01,1.174160480499267578e+00,1.004676073789596558e-01,6.221889257431030273e-01,4.655298590660095215e-01,1.223082184791564941e+00
1.645160317420959473e-01,1.226842284202575684e+00,1.323037743568420410e+00,5.240543484687805176e-01,7.622660398483276367e-01,1.612855076789855957e+00,-1.283661961555480957e+00,1.844931244850158691e-01,6.226281523704528809e-01,1.286275386810302734e+00
4.876535534858703613e-01,8.817329406738281250e-01,-3.218808174133300781e-01,-5.836741328239440918e-01,7.646080255508422852e-01,2.252722978591918945e+00,-3.207613825798034668e-01,1.058135747909545898e+00,9.808207154273986816e-01,6.693368554115295410e-01
1.544948339462280273e+00,-2.142205685377120972e-01,1.577291488647460938e+00,1.418966770172119141e+00,2.708429574966430664e+00,6.631979346275329590e-01,1.686205387115478516e+00,2.275736093521118164e+00,8.995913267135620117e-01,1.591094374656677246e+00
2.038762807846069336e+00,7.712505459785461426e-01,1.244831681251525879e+00,1.469037413597106934e+00,1.802704334259033203e+00,1.985116362571716309e+00,-1.376367509365081787e-01,2.058824539184570312e+00,1.496470928192138672e+00,1.762193083763122559e+00
8.698967695236206055e-01,1.434176921844482422e+00,3.025939166545867920e-01,-4.247593879699707031e-01,2.646305263042449951e-01,1.118350476026535034e-01,1.771103024482727051e+00,1.599806308746337891e+00,1.089175939559936523e+00,8.918759226799011230e-01
1.916420459747314453e+00,1.137014150619506836e+00,3.430715994909405708e-03,1.207948565483093262e+00,6.016539931297302246e-01,2.119961738586425781e+00,1.115162134170532227e+00,1.244742751121520996e+00,2.635678052902221680e+00,6.327090263366699219e-01
1.716923952102661133e+00,1.822881102561950684e-01,1.239218115806579590e+00,5.225073099136352539e-01,1.507016658782958984e+00,1.936324596405029297e+00,1.265012502670288086e+00,9.399094432592391968e-02,1.154402866959571838e-01,-1.387783169746398926e+00
3.309005200862884521e-01,4.769521057605743408e-01,-1.091554760932922363e+00,-5.949372053146362305e-01,2.291893482208251953e+00,1.002030253410339355e+00,-3.742873072624206543e-01,-3.727149069309234619e-01,3.402560055255889893e-01,3.444661200046539307e-01
1.073003530502319336e+00,5.358358025550842285e-01,5.929747819900512695e-01,-5.521501302719116211e-01,9.957741498947143555e-01,2.865750789642333984e+00,2.492893040180206299e-01,2.657372355461120605e-01,2.548973560333251953e+00,-2.960823476314544678e-01
1.617562413215637207e+00,1.116929769515991211e+00,1.736315965652465820e+00,1.330025315284729004e+00,1.284950733184814453e+00,1.750562310218811035e+00,1.336471438407897949e+00,1.955438852310180664e+00,-7.348264455795288086e-01,1.354265093803405762e+00
9.386754035949707031e-01,1.394679427146911621e+00,6.730444431304931641e-01,1.204962730407714844e-01,7.923586368560791016e-01,4.073659181594848633e-01,8.479121923446655273e-01,6.583551168441772461e-01,-3.582017123699188232e-01,1.440505146980285645e+00
1.621889352798461914e+00,1.390920519828796387e+00,6.618006229400634766e-01,1.931970864534378052e-01,1.225773930549621582e+00,2.521418631076812744e-01,1.159128427505493164e+00,1.677271246910095215e+00,3.776989579200744629e-01,4.233227074146270752e-01
1.466843128204345703e+00,1.070060372352600098e+00,1.007180690765380859e+00,8.015313148498535156e-01,2.002660751342773438e+00,1.927977442741394043e+00,1.566268563270568848e+00,2.753209173679351807e-01,8.200173974037170410e-01,6.760179400444030762e-01
1.488094210624694824e+00,2.132003068923950195e+00,-5.867837667465209961e-01,-1.045319676399230957e+00,1.040673732757568359e+00,7.254922986030578613e-01,8.990919589996337891e-01,1.547901928424835205e-01,2.019613504409790039e+00,1.231134176254272461e+00
3.816273450851440430e+00,8.032767176628112793e-01,4.161321222782135010e-01,-3.204521536827087402e-01,7.128392457962036133e-01,2.013529539108276367e+00,-8.652936220169067383e-01,6.239940524101257324e-01,-1.298025131225585938e+00,1.597442865371704102e+00
1.993046164512634277e+00,1.404830336570739746e+00,1.439322710037231445e+00,1.500929474830627441e+00,1.236846446990966797e+00,2.845607995986938477e+00,1.813947558403015137e+00,-1.615165770053863525e-01,2.759722471237182617e-01,1.838796496391296387e+00
1.147301554679870605e+00,1.593823552131652832e+00,2.120596408843994141e+00,-8.381621837615966797e-01,1.481022834777832031e+00,9.991593360900878906e-01,1.065756201744079590e+00,-1.271475106477737427e-03,1.233045816421508789e+00,1.511580586433410645e+00
1.781795740127563477e+00,2.045389890670776367e+00,9.719291329383850098e-01,-6.726782321929931641e-01,1.594099402427673340e+00,2.168431520462036133e+00,8.197092413902282715e-01,3.010558784008026123e-01,-7.785050272941589355e-01,6.863692402839660645e-01
2.177234888076782227e+00,6.876419186592102051e-01,3.149779736995697021e-01,-1.864212453365325928e-01,1.260513365268707275e-01,2.046328306198120117e+00,-7.337219715118408203e-01,7.811955809593200684e-01,6.430853605270385742e-01,-6.615030169486999512e-01
1.451494097709655762e+00,1.026145696640014648e+00,1.345014691352844238e+00,1.071853995323181152e+00,7.830721735954284668e-01,7.849719524383544922e-01,2.389247894287109375e+00,-2.297950387001037598e-01,2.016559123992919922e+00,1.222096800804138184e+00
1.121742725372314453e+00,1.662942647933959961e+00,5.278065800666809082e-01,1.531037390232086182e-01,1.506294369697570801e+00,8.953871726989746094e-01,6.995590925216674805e-01,4.936452805995941162e-01,1.287849992513656616e-01,-4.054592922329902649e-02
1.931520819664001465e+00,-3.543680012226104736e-01,8.101237416267395020e-01,1.068883776664733887e+00,2.048843145370483398e+00,1.994606137275695801e+00,-1.314738750457763672e+00,-5.204374194145202637e-01,9.634951949119567871e-01,4.418074488639831543e-01
1.206363081932067871e+00,8.947033882141113281e-01,2.332711458206176758e+00,6.228963732719421387e-01,1.236731529235839844e+00,3.445419967174530029e-01,1.126815080642700195e+00,8.495114445686340332e-01,7.798547148704528809e-01,3.845959603786468506e-01
1.024271368980407715e+00,1.394273877143859863e+00,1.125133275985717773e+00,1.480519533157348633e+00,1.087057948112487793e+00,1.229271173477172852e+00,1.294113874435424805e+00,6.870563030242919922e-01,1.486676335334777832e+00,7.247651815414428711e-01
1.007499337196350098e+00,2.441449165344238281e-01,1.279670238494873047e+00,-3.497290313243865967e-01,1.647417187690734863e+00,9.293977618217468262e-01,1.017624497413635254e+00,1.441351532936096191e+00,6.447540521621704102e-01,1.005406379699707031e-01
1.397089242935180664e+00,1.723518371582031250e+00,3.754003643989562988e-01,1.195388436317443848e+00,9.831286668777465820e-01,7.054233551025390625e-01,-6.568661928176879883e-01,2.017343521118164062e+00,1.730239987373352051e+00,-6.775815486907958984e-01
7.727273702621459961e-01,1.366517663002014160e+00,1.286908090114593506e-01,1.472172260284423828e+00,1.867037892341613770e+00,5.805790424346923828e-01,3.874201178550720215e-01,-1.379362642765045166e-01,6.899425387382507324e-01,1.041138768196105957e+00
1.827067732810974121e+00,9.564481377601623535e-01,3.980171382427215576e-01,-1.255014538764953613e-01,1.821327090263366699e+00,2.169795751571655273e+00,2.144348621368408203e+00,-3.967759013175964355e-02,3.307697474956512451e-01,8.016024827957153320e-01
1.341184616088867188e+00,1.043910145759582520e+00,2.383339166641235352e+00,-2.180370688438415527e-01,1.307800173759460449e+00,1.777234554290771484e+00,-2.860548198223114014e-01,1.639711141586303711e+00,1.244836926460266113e+00,1.427108407020568848e+00
-8.344123363494873047e-01,1.329488635063171387e+00,1.268272995948791504e+00,6.977572441101074219e-01,1.568234920501708984e+00,2.278898954391479492e+00,2.121028006076812744e-01,2.899427175521850586e+00,9.109064340591430664e-01,4.224135875701904297e-01
1.033260941505432129e+00,-4.471187293529510498e-02,1.876920938491821289e+00,-9.459502100944519043e-01,1.152817249298095703e+00,1.190608024597167969e+00,1.075887084007263184e+00,1.384921193122863770e+00,1.549035310745239258e+00,2.104654312133789062e+00
3.228653669357299805e+00,1.343922495841979980e+00,5.598175525665283203e-01,8.931342959403991699e-01,2.251015663146972656e+00,-7.453502416610717773e-01,-9.987949728965759277e-01,3.931328654289245605e-01,6.231884956359863281e-01,3.649129569530487061e-01
1.191303133964538574e+00,1.169122338294982910e+00,1.056201577186584473e+00,1.062747120857238770e+00,4.263331890106201172e+00,5.627583861351013184e-01,5.330809205770492554e-02,-7.376923412084579468e-02,9.587234258651733398e-01,1.086781740188598633e+00
1.732604861259460449e+00,8.268260359764099121e-01,1.730782270431518555e+00,3.117486238479614258e-01,1.464183449745178223e+00,7.723588943481445312e-01,2.039781510829925537e-01,-1.151937991380691528e-01,6.500155925750732422e-01,1.018382787704467773e+00
2.421009540557861328e+00,8.547834753990173340e-01,1.606198549270629883e+00,1.498602628707885742e+00,1.103128433227539062e+00,1.253081440925598145e+00,7.842731475830078125e-01,7.053454518318176270e-01,-3.334848955273628235e-02,-1.815151423215866089e-01
1.166849017143249512e+00,8.312244415283203125e-01,2.278407573699951172e+00,1.014546453952789307e-01,8.194981217384338379e-01,2.397673368453979492e+00,2.470974445343017578e+00,-1.574994921684265137e-01,4.485265016555786133e-01,-4.186065867543220520e-02
2.075562238693237305e+00,2.691338360309600830e-01,2.560567140579223633e+00,1.174330234527587891e+00,6.172476410865783691e-01,1.779474735260009766e+00,5.563993453979492188e-01,-5.689507722854614258e-01,-4.056263267993927002e-01,-4.023174047470092773e-01
1.555192947387695312e+00,2.525887489318847656e-01,1.413372755050659180e+00,3.228763341903686523e-01,1.572982907295227051e+00,4.577530324459075928e-01,-6.186772584915161133e-01,1.627284526824951172e+00,4.275514781475067139e-01,1.179709792137145996e+00
2.275838613510131836e+00,-4.193774983286857605e-02,1.000069141387939453e+00,1.212240338325500488e+00,7.727468013763427734e-01,-4.368444979190826416e-01,9.786540865898132324e-01,1.356184363365173340e+00,-1.733611524105072021e-01,1.074745893478393555e+00
1.524747967720031738e+00,5.772314220666885376e-02,1.166755631566047668e-01,1.910744309425354004e-01,2.497887611389160156e+00,-4.225701391696929932e-01,1.111697554588317871e+00,-1.208675578236579895e-01,1.097789287567138672e+00,3.418403148651123047e+00
1.197477579116821289e+00,2.086510419845581055e+00,1.423315286636352539e+00,-3.173215985298156738e-01,2.635782480239868164e+00,2.765307202935218811e-02,4.986972510814666748e-01,1.218362376093864441e-01,1.277595639228820801e+00,1.028988361358642578e+00
6.978098750114440918e-01,-3.414052426815032959e-01,1.372098326683044434e+00,-1.858345508575439453e+00,2.066058397293090820e+00,2.438526004552841187e-01,1.041204214096069336e+00,1.811181902885437012e-01,6.235978007316589355e-01,9.190496802330017090e-01
1.092494368553161621e+00,1.313546538352966309e+00,1.195349216461181641e+00,-4.194625616073608398e-01,1.406845688819885254e+00,-1.593441516160964966e-01,3.361392617225646973e-01,6.631553769111633301e-01,5.811601877212524414e-01,7.260312885046005249e-02
2.812096595764160156e+00,-4.186905026435852051e-01,6.711863279342651367e-01,1.412503242492675781e+00,4.111509323120117188e-01,1.788053989410400391e+00,2.192782640457153320e+00,1.066890358924865723e+00,1.447961688041687012e+00,6.915289163589477539e-01
2.240908145904541016e+00,3.439206480979919434e-01,7.167702913284301758e-01,-3.403804451227188110e-02,1.346299171447753906e+00,1.229198575019836426e+00,-2.948195338249206543e-01,-4.596979916095733643e-01,-8.705539107322692871e-01,5.567474365234375000e-01
8.624595403671264648e-02,8.224355578422546387e-01,-1.270244121551513672e-01,4.535764455795288086e-01,1.570706248283386230e+00,1.099967718124389648e+00,1.417483925819396973e+00,-1.005434393882751465e-01,1.584961771965026855e+00,7.872090339660644531e-01
7.753782868385314941e-01,1.958776861429214478e-01,8.550556898117065430e-01,1.177182674407958984e+00,3.724223375320434570e-01,1.378870725631713867e+00,2.026935815811157227e+00,3.830338716506958008e-01,1.292145848274230957e-01,1.065361022949218750e+00
2.105654716491699219e+00,4.418494105339050293e-01,1.386890649795532227e+00,-4.212834239006042480e-01,5.503662228584289551e-01,-6.878603994846343994e-02,7.973033189773559570e-01,1.048096418380737305e+00,-1.695715785026550293e-01,6.553277969360351562e-01
8.906133174896240234e-01,-4.672465622425079346e-01,6.172985434532165527e-01,-7.444673180580139160e-01,1.509072661399841309e+00,1.367845654487609863e+00,1.152642145752906799e-01,5.995302796363830566e-01,1.725642919540405273e+00,1.368378996849060059e+00
2.781190574169158936e-01,-5.428997278213500977e-01,8.365554809570312500e-01,1.074081182479858398e+00,2.309005022048950195e+00,1.196938276290893555e+00,1.173405766487121582e+00,2.861155271530151367e-01,3.085326671600341797e+00,8.402246832847595215e-01
