1.524662852287292480e+00,-5.293585062026977539e-01,3.141349792480468750e+00,2.479039669036865234e+00,6.304792761802673340e-01,7.676497101783752441e-01,9.369716644287109375e-01,7.879558801651000977e-01,1.322805523872375488e+00,1.583085179328918457e+00
2.303821325302124023e+00,1.213909029960632324e+00,3.172765493392944336e+00,1.838970303535461426e+00,2.561202086508274078e-02,7.712839245796203613e-01,9.254076480865478516e-01,1.069603681564331055e+00,9.594302177429199219e-01,9.467046260833740234e-01
1.894468903541564941e+00,-3.342031240463256836e-01,2.912857294082641602e+00,8.225494623184204102e-01,-3.243184983730316162e-01,1.993163228034973145e+00,7.760075926780700684e-01,2.548606693744659424e-01,1.390068531036376953e+00,8.908657431602478027e-01
1.967023611068725586e+00,1.863615363836288452e-01,3.168790340423583984e+00,1.073804140090942383e+00,7.902871966361999512e-01,7.344155907630920410e-01,1.940740585327148438e+00,6.870403885841369629e-01,7.559998035430908203e-01,5.476191043853759766e-01
1.527835249900817871e+00,2.939774692058563232e-01,2.762136459350585938e+00,1.159297943115234375e+00,6.598308682441711426e-01,1.174228549003601074e+00,9.766482710838317871e-01,-3.452190756797790527e-02,1.324031829833984375e+00,9.033576846122741699e-01
1.707454919815063477e+00,3.454589843750000000e-01,2.937068939208984375e+00,1.443798422813415527e+00,1.519335031509399414e+00,1.143374085426330566e+00,3.966674208641052246e-01,3.317464888095855713e-01,9.259834885597229004e-01,2.335890084505081177e-01
2.312058448791503906e+00,3.737895190715789795e-01,2.869989156723022461e+00,2.596715450286865234e+00,1.022618114948272705e-01,1.363360732793807983e-01,1.109230071306228638e-01,4.323440194129943848e-01,8.279060125350952148e-01,6.217420101165771484e-01
1.397079110145568848e+00,1.815716028213500977e-01,2.217509746551513672e+00,2.259255409240722656e+00,5.589944124221801758e-01,1.598647236824035645e+00,5.629695057868957520e-01,1.121982932090759277e+00,8.356719017028808594e-01,1.455923318862915039e+00
1.610883712768554688e+00,-4.589400887489318848e-01,3.415328741073608398e+00,1.433456897735595703e+00,1.153637170791625977e+00,1.170148611068725586e+00,8.371406197547912598e-01,9.585817456245422363e-01,6.381764411926269531e-01,9.773826003074645996e-01
2.035045385360717773e+00,6.876630783081054688e-01,2.368240594863891602e+00,2.313642263412475586e+00,2.575494349002838135e-01,1.800434350967407227e+00,4.145730137825012207e-01,3.248709738254547119e-01,1.265112161636352539e+00,1.015571951866149902e+00
1.753954887390136719e+00,2.870088219642639160e-01,2.126670122146606445e+00,2.393495559692382812e+00,5.894134640693664551e-01,1.654950901865959167e-02,1.409846097230911255e-01,1.959033906459808350e-01,-5.674493499100208282e-03,6.286911368370056152e-01
1.308811664581298828e+00,3.775876164436340332e-01,2.869781494140625000e+00,2.467474222183227539e+00,3.990685045719146729e-01,1.378623008728027344e+00,9.767960011959075928e-02,3.716234862804412842e-01,5.779976248741149902e-01,-1.251358240842819214e-01
1.773486137390136719e+00,2.694981992244720459e-01,3.187920808792114258e+00,1.800694704055786133e+00,1.055391430854797363e+00,9.227203130722045898e-01,1.033490657806396484e+00,-3.362370282411575317e-02,1.499230265617370605e+00,8.679473400115966797e-01
3.059052228927612305e+00,3.064962625503540039e-01,2.623635292053222656e+00,2.209702968597412109e+00,1.817931294441223145e+00,1.251120686531066895e+00,1.099666833877563477e+00,1.662782132625579834e-01,9.401465654373168945e-01,-1.274417936801910400e-01
2.156345129013061523e+00,9.034181386232376099e-02,3.160887956619262695e+00,2.445960283279418945e+00,3.618280589580535889e-01,1.294169664382934570e+00,2.691432237625122070e-01,-4.250969365239143372e-02,3.586697280406951904e-01,1.586361050605773926e+00
2.352391719818115234e+00,1.094576939940452576e-01,3.131311416625976562e+00,1.698940038681030273e+00,5.388438105583190918e-01,1.940374851226806641e+00,8.960959911346435547e-01,7.927072644233703613e-01,1.218761444091796875e+00,1.217694044113159180e+00
2.001046180725097656e+00,-7.449253648519515991e-02,3.123332977294921875e+00,1.611520528793334961e+00,4.694591164588928223e-01,7.896839976310729980e-01,4.825308918952941895e-01,7.252126336097717285e-01,1.166836619377136230e+00,5.015228986740112305e-01
1.850181818008422852e+00,8.946292400360107422e-01,2.800691843032836914e+00,2.469061851501464844e+00,1.104127049446105957e+00,3.094649314880371094e-01,9.851611852645874023e-01,1.183774352073669434e+00,5.531438589096069336e-01,9.217714071273803711e-01
2.001414775848388672e+00,3.965074941515922546e-02,3.254927396774291992e+00,1.275480508804321289e+00,4.875197708606719971e-01,1.526348948478698730e+00,3.342119157314300537e-01,7.177948951721191406e-01,1.055993080139160156e+00,1.057880759239196777e+00
1.300431847572326660e+00,8.738241791725158691e-01,3.294662952423095703e+00,2.388814449310302734e+00,1.014463067054748535e+00,9.995164275169372559e-01,6.261262297630310059e-01,1.605808496475219727e+00,1.233940720558166504e+00,1.775554656982421875e+00
1.152000188827514648e+00,5.102509167045354843e-03,2.828197956085205078e+00,1.565075159072875977e+00,7.054706811904907227e-01,8.560044169425964355e-01,1.375030159950256348e+00,4.800191223621368408e-01,7.407176494598388672e-01,1.053724169731140137e+00
1.962259531021118164e+00,4.318466484546661377e-01,2.774174928665161133e+00,2.494770526885986328e+00,2.655377089977264404e-01,1.046635627746582031e+00,1.230713605880737305e+00,6.919639110565185547e-01,1.417337536811828613e+00,1.790179491043090820e+00
1.163140416145324707e+00,-6.917791068553924561e-02,2.945917367935180664e+00,3.040372371673583984e+00,9.650003165006637573e-02,1.154823064804077148e+00,1.061178565025329590e+00,8.047569990158081055e-01,7.431508898735046387e-01,6.795075535774230957e-01
2.241185903549194336e+00,-3.542069792747497559e-01,4.579358100891113281e+00,1.670091152191162109e+00,1.349654197692871094e+00,1.279701352119445801e+00,1.015584111213684082e+00,5.874205231666564941e-01,5.133200287818908691e-01,5.237225294113159180e-01
2.039484739303588867e+00,1.641542673110961914e+00,2.518140554428100586e+00,1.172892451286315918e+00,7.297958135604858398e-01,1.196180939674377441e+00,5.378690361976623535e-01,-2.978677451610565186e-01,2.857253849506378174e-01,6.105061769485473633e-01
2.209240674972534180e+00,6.303817629814147949e-01,2.019706726074218750e+00,1.749076604843139648e+00,1.635927200317382812e+00,1.022922873497009277e+00,1.658568978309631348e-01,5.900995135307312012e-01,1.061239480972290039e+00,1.351794321089982986e-02
7.884595990180969238e-01,2.879806756973266602e-01,2.846934318542480469e+00,2.079308986663818359e+00,1.119771599769592285e+00,1.357602953910827637e+00,1.316719502210617065e-01,1.076682567596435547e+00,2.177817106246948242e+00,5.055877566337585449e-01
2.299745798110961914e+00,-2.007845193147659302e-01,2.704071998596191406e+00,1.979831576347351074e+00,1.601898670196533203e+00,6.229947209358215332e-01,1.434012800455093384e-01,8.035501241683959961e-01,1.623222589492797852e+00,5.080468654632568359e-01
1.376905560493469238e+00,1.145436242222785950e-01,3.216755151748657227e+00,1.401107907295227051e+00,1.650341391563415527e+00,1.391971707344055176e+00,6.750077605247497559e-01,1.009406447410583496e+00,1.335068345069885254e+00,-1.640175841748714447e-02
1.752404212951660156e+00,5.023367702960968018e-02,2.831120729446411133e+00,1.729509234428405762e+00,4.183652698993682861e-01,1.141490340232849121e+00,7.870395779609680176e-01,2.666105031967163086e-01,-4.623329639434814453e-01,6.542017459869384766e-01
1.026366472244262695e+00,4.248901903629302979e-01,2.777897357940673828e+00,2.138906478881835938e+00,8.713607192039489746e-01,1.842073559761047363e+00,1.129218816757202148e+00,2.400505244731903076e-01,1.312426447868347168e+00,6.935716271400451660e-01
1.572476387023925781e+00,-4.730982780456542969e-01,2.986209869384765625e+00,1.729048967361450195e+00,-2.582033574581146240e-01,8.585639595985412598e-01,7.181659936904907227e-01,3.756390810012817383e-01,1.398776531219482422e+00,-2.030178345739841461e-02
1.809365630149841309e+00,5.003711581230163574e-01,2.759091615676879883e+00,2.188577175140380859e+00,1.015479303896427155e-02,1.016390204429626465e+00,1.258844733238220215e+00,9.511381387710571289e-01,7.230622172355651855e-01,3.775715231895446777e-01
1.539695262908935547e+00,4.401679635047912598e-01,3.541114568710327148e+00,2.588124513626098633e+00,7.920577526092529297e-01,1.715810894966125488e+00,1.951724439859390259e-01,1.768879592418670654e-01,4.193532168865203857e-01,1.289899110794067383e+00
1.386007070541381836e+00,-1.147473573684692383e+00,3.610282182693481445e+00,9.907103776931762695e-01,-1.343607157468795776e-01,6.681775450706481934e-01,2.186876684427261353e-01,1.324987649917602539e+00,-3.545366227626800537e-01,1.151300430297851562e+00
1.831906557083129883e+00,-9.337338060140609741e-02,3.120572090148925781e+00,1.998469591140747070e+00,-1.851512584835290909e-03,7.572847008705139160e-01,8.080074787139892578e-01,1.681951165199279785e+00,9.279505610466003418e-01,4.883053600788116455e-01
1.440322160720825195e+00,2.665202915668487549e-01,2.570034503936767578e+00,2.916075706481933594e+00,1.749218553304672241e-01,1.079273819923400879e+00,1.174054026603698730e+00,3.819533288478851318e-01,9.472312778234481812e-02,9.310157895088195801e-01
1.365772128105163574e+00,-5.095048621296882629e-02,3.573439121246337891e+00,1.200894355773925781e+00,1.043677210807800293e+00,-3.671816957648843527e-04,-1.933043450117111206e-02,7.777669429779052734e-01,2.932133674621582031e-01,1.867930889129638672e-01
1.247640013694763184e+00,1.252028226852416992e+00,2.857429981231689453e+00,2.242390394210815430e+00,4.019298851490020752e-01,1.078588724136352539e+00,8.748686909675598145e-01,9.618985652923583984e-01,8.310721516609191895e-01,1.052915692329406738e+00
9.577435255050659180e-01,9.096987545490264893e-02,3.386745214462280273e+00,1.908224821090698242e+00,2.352020740509033203e-01,6.717640757560729980e-01,-9.043885767459869385e-02,4.632146060466766357e-01,6.262739896774291992e-01,5.240979790687561035e-01
1.705043077468872070e+00,3.837361037731170654e-01,1.883230090141296387e+00,2.177628040313720703e+00,4.825962185859680176e-01,1.100254416465759277e+00,6.371353864669799805e-01,5.675610303878784180e-01,6.763628721237182617e-01,4.355399310588836670e-01
1.539410591125488281e+00,3.477332592010498047e-01,2.283416271209716797e+00,1.447218179702758789e+00,1.794190764427185059e+00,1.447606801986694336e+00,3.228219747543334961e-01,1.109135031700134277e+00,7.224019765853881836e-01,6.021555662155151367e-01
1.769868016242980957e+00,-7.538884282112121582e-01,1.649672269821166992e+00,2.119925260543823242e+00,2.961332798004150391e-01,1.104012012481689453e+00,9.478023052215576172e-01,6.057327985763549805e-02,1.078662395477294922e+00,5.170567035675048828e-01
2.631218671798706055e+00,6.416951119899749756e-02,3.784782648086547852e+00,1.500685334205627441e+00,9.937790036201477051e-01,1.219894647598266602e+00,3.885504305362701416e-01,3.532161191105842590e-02,1.318654298782348633e+00,1.990198045969009399e-01
2.209703922271728516e+00,2.536089420318603516e-01,3.118473291397094727e+00,1.594896435737609863e+00,1.491323411464691162e-01,6.449871063232421875e-01,5.466423630714416504e-01,5.654325485229492188e-01,7.764186263084411621e-01,-4.884638264775276184e-02
2.036186456680297852e+00,-6.408442258834838867e-01,2.288417339324951172e+00,2.058776140213012695e+00,1.164506316184997559e+00,6.864698529243469238e-01,8.354061841964721680e-01,2.239164710044860840e-01,8.487919569015502930e-01,6.605169773101806641e-01
2.300853729248046875e+00,-1.205006480216979980e+00,2.880249977111816406e+00,1.647314190864562988e+00,1.048334956169128418e+00,6.619369387626647949e-01,1.169839501380920410e+00,6.936457157135009766e-01,4.408779442310333252e-01,1.429741233587265015e-01
2.821178913116455078e+00,8.243385553359985352e-01,2.306199073791503906e+00,1.908471584320068359e+00,8.315617591142654419e-02,4.559333920478820801e-01,4.644190147519111633e-02,-4.220346733927726746e-02,1.715133488178253174e-01,5.705838203430175781e-01
1.817287564277648926e+00,-3.037426471710205078e-01,3.022546768188476562e+00,1.797857642173767090e+00,8.642852902412414551e-01,2.493721246719360352e+00,1.115560889244079590e+00,1.220909953117370605e+00,6.911310553550720215e-01,1.021842360496520996e+00
2.048386812210083008e+00,-1.912533938884735107e-01,2.384756565093994141e+00,2.749470710754394531e+00,6.379087567329406738e-01,1.082797884941101074e+00,1.815579891204833984e+00,1.102794885635375977e+00,1.245400428771972656e+00,3.567933440208435059e-01
1.896492600440979004e+00,6.856262683868408203e-01,3.509596347808837891e+00,2.727176666259765625e+00,5.976006388664245605e-01,1.228306651115417480e+00,1.014469861984252930e+00,5.644811391830444336e-01,8.529046177864074707e-01,9.877426624298095703e-01
1.632800459861755371e+00,7.891798019409179688e-01,2.419984340667724609e+00,2.090621948242187500e+00,1.317273855209350586e+00,3.104499280452728271e-01,6.894658207893371582e-01,3.433583080768585205e-01,1.822837710380554199e+00,8.236836791038513184e-01
2.532258272171020508e+00,-3.008525073528289795e-01,2.733941793441772461e+00,2.794631719589233398e+00,1.564684152603149414e+00,7.133970260620117188e-01,1.238894462585449219e-01,8.390209078788757324e-01,-3.347141742706298828e-01,1.199795722961425781e+00
9.216641187667846680e-01,6.323629617691040039e-01,1.843442797660827637e+00,1.202696561813354492e+00,9.003856182098388672e-01,1.119315147399902344e+00,1.809188127517700195e+00,1.962598413228988647e-01,9.303760528564453125e-01,1.021285891532897949e+00
1.730604410171508789e+00,1.133167594671249390e-01,2.434414148330688477e+00,1.971332311630249023e+00,3.084326349198818207e-02,1.378353357315063477e+00,1.187303781509399414e+00,7.902320623397827148e-01,1.435017347335815430e+00,8.543796539306640625e-01
1.504157185554504395e+00,-1.037526726722717285e+00,2.978066444396972656e+00,9.046781659126281738e-01,6.273185014724731445e-01,1.498227715492248535e+00,-6.131681203842163086e-01,4.003709256649017334e-01,1.298779249191284180e+00,1.507602691650390625e+00
1.979778885841369629e+00,-1.029503822326660156e+00,3.009193658828735352e+00,1.401212692260742188e+00,3.983468115329742432e-01,4.104252755641937256e-01,1.494235038757324219e+00,8.400376439094543457e-01,3.757083117961883545e-01,3.082288205623626709e-01
1.896859288215637207e+00,1.938602328300476074e-02,3.579680919647216797e+00,1.937434554100036621e+00,1.116320610046386719e+00,8.468043804168701172e-01,9.389953315258026123e-02,1.080148577690124512e+00,6.815580129623413086e-01,9.583262205123901367e-01
1.587960481643676758e+00,-1.223610877990722656e+00,2.840414762496948242e+00,2.356376647949218750e+00,2.959255278110504150e-01,4.428323507308959961e-01,1.130664587020874023e+00,-5.351120233535766602e-01,2.899160385131835938e-01,9.102448821067810059e-02
1.546748280525207520e+00,-1.271570175886154175e-01,2.519677400588989258e+00,2.584066390991210938e+00,3.792611658573150635e-01,1.217698931694030762e+00,4.779686629772186279e-01,1.023885965347290039e+00,1.683017134666442871e+00,1.177820444107055664e+00
2.174355030059814453e+00,-7.314278930425643921e-02,2.759962558746337891e+00,1.009423971176147461e+00,7.665544748306274414e-01,9.625353813171386719e-01,8.738353848457336426e-01,6.255542635917663574e-01,1.356094241142272949e+00,1.073416471481323242e+00
1.662421822547912598e+00,4.551877975463867188e-01,2.392651081085205078e+00,1.364618897438049316e+00,9.234634637832641602e-01,2.267952680587768555e+00,1.965138912200927734e-01,8.470833301544189453e-01,6.993743777275085449e-01,7.830069661140441895e-01
1.792055010795593262e+00,-2.919001877307891846e-01,3.206058502197265625e+00,2.062155485153198242e+00,8.344016671180725098e-01,8.508273363113403320e-01,3.838340938091278076e-01,8.109888434410095215e-01,8.554065823554992676e-01,8.151341080665588379e-01
1.077817320823669434e+00,-2.235258817672729492e-01,3.774500608444213867e+00,1.237697839736938477e+00,-1.666185706853866577e-01,6.801955699920654297e-01,1.385172724723815918e+00,2.705319821834564209e-01,5.656153559684753418e-01,5.083262324333190918e-01
